  1157    0.12066E+04    0.13281E+02    0.92534E-01   -0.23385E+02
  1158    0.12042E+04    0.13299E+02    0.92518E-01   -0.22531E+02
  1159    0.12017E+04    0.13322E+02    0.92501E-01   -0.21683E+02
  1160    0.11991E+04    0.13349E+02    0.92482E-01   -0.20844E+02
  1161    0.11965E+04    0.13381E+02    0.92462E-01   -0.20011E+02
  1162    0.11938E+04    0.13417E+02    0.92442E-01   -0.19186E+02
  1163    0.11910E+04    0.13458E+02    0.92420E-01   -0.18369E+02
  1164    0.11882E+04    0.13503E+02    0.92397E-01   -0.17561E+02
  1165    0.11853E+04    0.13552E+02    0.92372E-01   -0.16760E+02
  1166    0.11823E+04    0.13606E+02    0.92347E-01   -0.15970E+02
  1167    0.11793E+04    0.13664E+02    0.92321E-01   -0.15188E+02
  1168    0.11762E+04    0.13726E+02    0.92293E-01   -0.14416E+02
  1169    0.11731E+04    0.13792E+02    0.92264E-01   -0.13655E+02
  1170    0.11699E+04    0.13862E+02    0.92235E-01   -0.12903E+02
  1171    0.11666E+04    0.13937E+02    0.92204E-01   -0.12162E+02
  1172    0.11633E+04    0.14015E+02    0.92172E-01   -0.11432E+02
  1173    0.11599E+04    0.14098E+02    0.92138E-01   -0.10713E+02
  1174    0.11565E+04    0.14183E+02    0.92104E-01   -0.10005E+02
  1175    0.11530E+04    0.14273E+02    0.92069E-01   -0.93095E+01
  1176    0.11494E+04    0.14366E+02    0.92032E-01   -0.86261E+01
  1177    0.11458E+04    0.14464E+02    0.91995E-01   -0.79546E+01
  1178    0.11421E+04    0.14564E+02    0.91956E-01   -0.72956E+01
  1179    0.11385E+04    0.14670E+02    0.91916E-01   -0.66493E+01
  1180    0.11348E+04    0.14779E+02    0.91876E-01   -0.60160E+01
  1181    0.11310E+04    0.14891E+02    0.91834E-01   -0.53958E+01
  1182    0.11271E+04    0.15006E+02    0.91791E-01   -0.47892E+01
  1183    0.11232E+04    0.15124E+02    0.91747E-01   -0.41961E+01
  1184    0.11193E+04    0.15245E+02    0.91702E-01   -0.36169E+01
  1185    0.11154E+04    0.15371E+02    0.91656E-01   -0.30518E+01
  1186    0.11113E+04    0.15499E+02    0.91609E-01   -0.25010E+01
  1187    0.11073E+04    0.15630E+02    0.91561E-01   -0.19647E+01
  1188    0.11033E+04    0.15764E+02    0.91512E-01   -0.14433E+01
  1189    0.10991E+04    0.15901E+02    0.91462E-01   -0.93653E+00
  1190    0.10950E+04    0.16041E+02    0.91411E-01   -0.44491E+00
  1191    0.10908E+04    0.16184E+02    0.91359E-01    0.31682E-01
  1192    0.10866E+04    0.16329E+02    0.91306E-01    0.49283E+00
  1193    0.10823E+04    0.16477E+02    0.91253E-01    0.93857E+00
  1194    0.10781E+04    0.16627E+02    0.91198E-01    0.13688E+01
  1195    0.10738E+04    0.16780E+02    0.91142E-01    0.17834E+01
  1196    0.10694E+04    0.16936E+02    0.91086E-01    0.21818E+01
  1197    0.10651E+04    0.17093E+02    0.91028E-01    0.25643E+01
  1198    0.10607E+04    0.17253E+02    0.90970E-01    0.29296E+01
  1199    0.10563E+04    0.17415E+02    0.90911E-01    0.32800E+01
  1200    0.10519E+04    0.17579E+02    0.90851E-01    0.36138E+01
  1201    0.10475E+04    0.17744E+02    0.90790E-01    0.39304E+01
  1202    0.10430E+04    0.17913E+02    0.90728E-01    0.42313E+01
  1203    0.10385E+04    0.18083E+02    0.90665E-01    0.45150E+01
  1204    0.10340E+04    0.18254E+02    0.90602E-01    0.47823E+01
  1205    0.10295E+04    0.18427E+02    0.90538E-01    0.50325E+01
  1206    0.10250E+04    0.18601E+02    0.90473E-01    0.52663E+01
  1207    0.10206E+04    0.18777E+02    0.90407E-01    0.54823E+01
  1208    0.10161E+04    0.18955E+02    0.90340E-01    0.56827E+01
  1209    0.10115E+04    0.19133E+02    0.90273E-01    0.58661E+01
  1210    0.10070E+04    0.19313E+02    0.90205E-01    0.60317E+01
  1211    0.10024E+04    0.19494E+02    0.90137E-01    0.61803E+01
  1212    0.99791E+03    0.19676E+02    0.90067E-01    0.63126E+01
  1213    0.99335E+03    0.19859E+02    0.89997E-01    0.64288E+01
  1214    0.98885E+03    0.20043E+02    0.89927E-01    0.65272E+01
  1215    0.98436E+03    0.20227E+02    0.89855E-01    0.66088E+01
  1216    0.97987E+03    0.20413E+02    0.89783E-01    0.66734E+01
  1217    0.97524E+03    0.20599E+02    0.89711E-01    0.67218E+01
  1218    0.97075E+03    0.20786E+02    0.89638E-01    0.67525E+01
  1219    0.96618E+03    0.20973E+02    0.89564E-01    0.67679E+01
  1220    0.96170E+03    0.21160E+02    0.89490E-01    0.67656E+01
  1221    0.95721E+03    0.21346E+02    0.89415E-01    0.67472E+01
  1222    0.95272E+03    0.21535E+02    0.89340E-01    0.67112E+01
  1223    0.94823E+03    0.21723E+02    0.89264E-01    0.66605E+01
  1224    0.94374E+03    0.21909E+02    0.89188E-01    0.65914E+01
  1225    0.93933E+03    0.22097E+02    0.89111E-01    0.65062E+01
  1226    0.93491E+03    0.22284E+02    0.89034E-01    0.64057E+01
  1227    0.93057E+03    0.22471E+02    0.88957E-01    0.62882E+01
  1228    0.92615E+03    0.22658E+02    0.88879E-01    0.61554E+01
  1229    0.92180E+03    0.22844E+02    0.88800E-01    0.60056E+01
  1230    0.91731E+03    0.23029E+02    0.88722E-01    0.58412E+01
  1231    0.91296E+03    0.23214E+02    0.88643E-01    0.56607E+01
  1232    0.90860E+03    0.23398E+02    0.88563E-01    0.54655E+01
  1233    0.90440E+03    0.23583E+02    0.88483E-01    0.52533E+01
  1234    0.90012E+03    0.23765E+02    0.88404E-01    0.50272E+01
  1235    0.89613E+03    0.23947E+02    0.88323E-01    0.47857E+01
  1236    0.89199E+03    0.24127E+02    0.88243E-01    0.45294E+01
  1237    0.88784E+03    0.24307E+02    0.88162E-01    0.42577E+01
  1238    0.88377E+03    0.24485E+02    0.88081E-01    0.39712E+01
  1239    0.87970E+03    0.24662E+02    0.88000E-01    0.36699E+01
  1240    0.87562E+03    0.24838E+02    0.87919E-01    0.33554E+01
  1241    0.87168E+03    0.25011E+02    0.87837E-01    0.30260E+01
  1242    0.86767E+03    0.25185E+02    0.87756E-01    0.26840E+01
  1243    0.86373E+03    0.25356E+02    0.87674E-01    0.23263E+01
  1244    0.85985E+03    0.25526E+02    0.87593E-01    0.19564E+01
  1245    0.85605E+03    0.25694E+02    0.87511E-01    0.15729E+01
  1246    0.85224E+03    0.25860E+02    0.87429E-01    0.11774E+01
  1247    0.84843E+03    0.26024E+02    0.87347E-01    0.76821E+00
  1248    0.84469E+03    0.26186E+02    0.87265E-01    0.34609E+00
  1249    0.84101E+03    0.26348E+02    0.87183E-01   -0.88128E-01
  1250    0.83741E+03    0.26506E+02    0.87101E-01   -0.53463E+00
  1251    0.83379E+03    0.26661E+02    0.87019E-01   -0.99329E+00
  1252    0.83033E+03    0.26816E+02    0.86938E-01   -0.14639E+01
  1253    0.82678E+03    0.26967E+02    0.86856E-01   -0.19459E+01
  1254    0.82330E+03    0.27116E+02    0.86774E-01   -0.24391E+01
  1255    0.81989E+03    0.27263E+02    0.86693E-01   -0.29434E+01
  1256    0.81662E+03    0.27407E+02    0.86611E-01   -0.34583E+01
  1257    0.81334E+03    0.27549E+02    0.86530E-01   -0.39838E+01
  1258    0.81006E+03    0.27688E+02    0.86449E-01   -0.45194E+01
  1259    0.80684E+03    0.27824E+02    0.86368E-01   -0.50649E+01
  1260    0.80369E+03    0.27958E+02    0.86288E-01   -0.56200E+01
  1261    0.80061E+03    0.28089E+02    0.86207E-01   -0.61845E+01
  1262    0.79760E+03    0.28218E+02    0.86127E-01   -0.67579E+01
  1263    0.79465E+03    0.28343E+02    0.86047E-01   -0.73403E+01
  1264    0.79169E+03    0.28466E+02    0.85967E-01   -0.79313E+01
  1265    0.78888E+03    0.28586E+02    0.85888E-01   -0.85305E+01
  1266    0.78606E+03    0.28703E+02    0.85808E-01   -0.91375E+01
  1267    0.78330E+03    0.28816E+02    0.85730E-01   -0.97523E+01
  1268    0.78062E+03    0.28927E+02    0.85651E-01   -0.10375E+02
  1269    0.77801E+03    0.29034E+02    0.85573E-01   -0.11004E+02
  1270    0.77544E+03    0.29137E+02    0.85495E-01   -0.11640E+02
  1271    0.77294E+03    0.29239E+02    0.85417E-01   -0.12283E+02
  1272    0.77049E+03    0.29336E+02    0.85340E-01   -0.12932E+02
  1273    0.76808E+03    0.29430E+02    0.85263E-01   -0.13587E+02
  1274    0.76574E+03    0.29520E+02    0.85187E-01   -0.14247E+02
  1275    0.76346E+03    0.29608E+02    0.85111E-01   -0.14912E+02
  1276    0.76123E+03    0.29692E+02    0.85036E-01   -0.15583E+02
  1277    0.75906E+03    0.29773E+02    0.84961E-01   -0.16257E+02
  1278    0.75696E+03    0.29850E+02    0.84886E-01   -0.16937E+02
  1279    0.75492E+03    0.29923E+02    0.84812E-01   -0.17620E+02
  1280    0.75294E+03    0.29994E+02    0.84738E-01   -0.18308E+02
  1281    0.75102E+03    0.30061E+02    0.84665E-01   -0.18998E+02
  1282    0.74917E+03    0.30123E+02    0.84592E-01   -0.19691E+02
  1283    0.74738E+03    0.30183E+02    0.84520E-01   -0.20387E+02
  1284    0.74565E+03    0.30239E+02    0.84448E-01   -0.21086E+02
  1285    0.74397E+03    0.30291E+02    0.84377E-01   -0.21787E+02
  1286    0.74235E+03    0.30339E+02    0.84307E-01   -0.22490E+02
  1287    0.74080E+03    0.30384E+02    0.84236E-01   -0.23194E+02
  1288    0.73932E+03    0.30425E+02    0.84167E-01   -0.23900E+02
  1289    0.73789E+03    0.30463E+02    0.84098E-01   -0.24606E+02
  1290    0.73652E+03    0.30496E+02    0.84030E-01   -0.25313E+02
  1291    0.73522E+03    0.30526E+02    0.83962E-01   -0.26020E+02
  1292    0.73397E+03    0.30550E+02    0.83895E-01   -0.26728E+02
  1293    0.73278E+03    0.30573E+02    0.83828E-01   -0.27436E+02
  1294    0.73166E+03    0.30591E+02    0.83762E-01   -0.28141E+02
  1295    0.73060E+03    0.30606E+02    0.83697E-01   -0.28848E+02
  1296    0.72959E+03    0.30617E+02    0.83632E-01   -0.29551E+02
  1297    0.72864E+03    0.30625E+02    0.83568E-01   -0.30253E+02
  1298    0.72775E+03    0.30628E+02    0.83504E-01   -0.30954E+02
  1299    0.72692E+03    0.30628E+02    0.83442E-01   -0.31653E+02
  1300    0.72615E+03    0.30623E+02    0.83379E-01   -0.32349E+02
  1301    0.72544E+03    0.30616E+02    0.83318E-01   -0.33041E+02
  1302    0.72479E+03    0.30604E+02    0.83257E-01   -0.33731E+02
  1303    0.72419E+03    0.30589E+02    0.83197E-01   -0.34418E+02
  1304    0.72365E+03    0.30570E+02    0.83138E-01   -0.35101E+02
  1305    0.72316E+03    0.30547E+02    0.83079E-01   -0.35781E+02
  1306    0.72272E+03    0.30521E+02    0.83021E-01   -0.36456E+02
  1307    0.72235E+03    0.30491E+02    0.82963E-01   -0.37125E+02
  1308    0.72204E+03    0.30457E+02    0.82906E-01   -0.37793E+02
  1309    0.72176E+03    0.30418E+02    0.82850E-01   -0.38453E+02
  1310    0.72155E+03    0.30377E+02    0.82795E-01   -0.39109E+02
  1311    0.72139E+03    0.30332E+02    0.82740E-01   -0.39759E+02
  1312    0.72130E+03    0.30284E+02    0.82687E-01   -0.40403E+02
  1313    0.72124E+03    0.30232E+02    0.82633E-01   -0.41041E+02
  1314    0.72124E+03    0.30176E+02    0.82581E-01   -0.41673E+02
  1315    0.72128E+03    0.30117E+02    0.82529E-01   -0.42298E+02
  1316    0.72138E+03    0.30054E+02    0.82478E-01   -0.42916E+02
  1317    0.72154E+03    0.29989E+02    0.82428E-01   -0.43527E+02
  1318    0.72172E+03    0.29919E+02    0.82378E-01   -0.44130E+02
  1319    0.72196E+03    0.29846E+02    0.82329E-01   -0.44727E+02
  1320    0.72225E+03    0.29769E+02    0.82281E-01   -0.45315E+02
  1321    0.72257E+03    0.29690E+02    0.82233E-01   -0.45896E+02
  1322    0.72295E+03    0.29606E+02    0.82186E-01   -0.46467E+02
  1323    0.72337E+03    0.29520E+02    0.82140E-01   -0.47031E+02
  1324    0.72384E+03    0.29430E+02    0.82095E-01   -0.47586E+02
  1325    0.72434E+03    0.29338E+02    0.82050E-01   -0.48131E+02
  1326    0.72489E+03    0.29242E+02    0.82006E-01   -0.48668E+02
  1327    0.72547E+03    0.29144E+02    0.81963E-01   -0.49196E+02
  1328    0.72610E+03    0.29042E+02    0.81920E-01   -0.49713E+02
  1329    0.72677E+03    0.28937E+02    0.81878E-01   -0.50221E+02
  1330    0.72747E+03    0.28829E+02    0.81837E-01   -0.50719E+02
  1331    0.72821E+03    0.28718E+02    0.81796E-01   -0.51206E+02
  1332    0.72898E+03    0.28604E+02    0.81756E-01   -0.51684E+02
  1333    0.72980E+03    0.28487E+02    0.81717E-01   -0.52150E+02
  1334    0.73064E+03    0.28369E+02    0.81678E-01   -0.52606E+02
  1335    0.73152E+03    0.28246E+02    0.81640E-01   -0.53051E+02
  1336    0.73243E+03    0.28122E+02    0.81603E-01   -0.53484E+02
  1337    0.73338E+03    0.27994E+02    0.81566E-01   -0.53907E+02
  1338    0.73435E+03    0.27864E+02    0.81530E-01   -0.54318E+02
  1339    0.73535E+03    0.27731E+02    0.81495E-01   -0.54718E+02
  1340    0.73638E+03    0.27596E+02    0.81460E-01   -0.55107E+02
  1341    0.73744E+03    0.27459E+02    0.81426E-01   -0.55483E+02
  1342    0.73852E+03    0.27320E+02    0.81393E-01   -0.55848E+02
  1343    0.73963E+03    0.27177E+02    0.81360E-01   -0.56201E+02
  1344    0.74077E+03    0.27033E+02    0.81327E-01   -0.56541E+02
  1345    0.74191E+03    0.26887E+02    0.81295E-01   -0.56868E+02
  1346    0.74309E+03    0.26738E+02    0.81264E-01   -0.57185E+02
  1347    0.74429E+03    0.26587E+02    0.81233E-01   -0.57488E+02
  1348    0.74551E+03    0.26435E+02    0.81203E-01   -0.57778E+02
  1349    0.74676E+03    0.26279E+02    0.81174E-01   -0.58055E+02
  1350    0.74801E+03    0.26123E+02    0.81145E-01   -0.58320E+02
  1351    0.74928E+03    0.25964E+02    0.81116E-01   -0.58571E+02
  1352    0.75056E+03    0.25804E+02    0.81088E-01   -0.58809E+02
  1353    0.75187E+03    0.25643E+02    0.81060E-01   -0.59035E+02
  1354    0.75318E+03    0.25479E+02    0.81033E-01   -0.59248E+02
  1355    0.75452E+03    0.25314E+02    0.81007E-01   -0.59447E+02
  1356    0.75587E+03    0.25148E+02    0.80981E-01   -0.59634E+02
  1357    0.75722E+03    0.24980E+02    0.80955E-01   -0.59807E+02
  1358    0.75857E+03    0.24810E+02    0.80930E-01   -0.59965E+02
  1359    0.75994E+03    0.24640E+02    0.80905E-01   -0.60111E+02
  1360    0.76129E+03    0.24470E+02    0.80881E-01   -0.60243E+02
  1361    0.76268E+03    0.24296E+02    0.80857E-01   -0.60363E+02
  1362    0.76404E+03    0.24122E+02    0.80833E-01   -0.60467E+02
  1363    0.76542E+03    0.23946E+02    0.80810E-01   -0.60561E+02
  1364    0.76678E+03    0.23771E+02    0.80787E-01   -0.60639E+02
  1365    0.76822E+03    0.23594E+02    0.80765E-01   -0.60703E+02
  1366    0.76959E+03    0.23415E+02    0.80743E-01   -0.60755E+02
  1367    0.77096E+03    0.23236E+02    0.80721E-01   -0.60794E+02
  1368    0.77240E+03    0.23057E+02    0.80700E-01   -0.60818E+02
  1369    0.77377E+03    0.22877E+02    0.80679E-01   -0.60829E+02
  1370    0.77513E+03    0.22696E+02    0.80658E-01   -0.60827E+02
  1371    0.77650E+03    0.22516E+02    0.80637E-01   -0.60812E+02
  1372    0.77787E+03    0.22334E+02    0.80617E-01   -0.60783E+02
  1373    0.77923E+03    0.22153E+02    0.80597E-01   -0.60741E+02
  1374    0.78060E+03    0.21971E+02    0.80577E-01   -0.60685E+02
  1375    0.78197E+03    0.21788E+02    0.80558E-01   -0.60617E+02
  1376    0.78334E+03    0.21606E+02    0.80538E-01   -0.60535E+02
  1377    0.78470E+03    0.21425E+02    0.80519E-01   -0.60440E+02
  1378    0.78608E+03    0.21241E+02    0.80501E-01   -0.60332E+02
  1379    0.78737E+03    0.21060E+02    0.80482E-01   -0.60212E+02
  1380    0.78867E+03    0.20876E+02    0.80463E-01   -0.60078E+02
  1381    0.78997E+03    0.20694E+02    0.80445E-01   -0.59931E+02
  1382    0.79113E+03    0.20513E+02    0.80427E-01   -0.59771E+02
  1383    0.79243E+03    0.20331E+02    0.80409E-01   -0.59599E+02
  1384    0.79359E+03    0.20150E+02    0.80391E-01   -0.59414E+02
  1385    0.79475E+03    0.19969E+02    0.80373E-01   -0.59217E+02
  1386    0.79592E+03    0.19789E+02    0.80355E-01   -0.59007E+02
  1387    0.79701E+03    0.19609E+02    0.80337E-01   -0.58785E+02
  1388    0.79825E+03    0.19429E+02    0.80320E-01   -0.58550E+02
  1389    0.79935E+03    0.19251E+02    0.80302E-01   -0.58303E+02
  1390    0.80038E+03    0.19073E+02    0.80285E-01   -0.58046E+02
  1391    0.80149E+03    0.18897E+02    0.80267E-01   -0.57775E+02
  1392    0.80252E+03    0.18721E+02    0.80250E-01   -0.57494E+02
  1393    0.80356E+03    0.18546E+02    0.80232E-01   -0.57200E+02
  1394    0.80453E+03    0.18372E+02    0.80214E-01   -0.56896E+02
  1395    0.80550E+03    0.18199E+02    0.80197E-01   -0.56579E+02
  1396    0.80647E+03    0.18027E+02    0.80179E-01   -0.56253E+02
  1397    0.80738E+03    0.17857E+02    0.80161E-01   -0.55915E+02
  1398    0.80822E+03    0.17687E+02    0.80144E-01   -0.55566E+02
  1399    0.80906E+03    0.17520E+02    0.80126E-01   -0.55206E+02
  1400    0.80991E+03    0.17353E+02    0.80108E-01   -0.54836E+02
  1401    0.81068E+03    0.17187E+02    0.80090E-01   -0.54455E+02
  1402    0.81146E+03    0.17024E+02    0.80071E-01   -0.54065E+02
  1403    0.81218E+03    0.16862E+02    0.80053E-01   -0.53664E+02
  1404    0.81282E+03    0.16702E+02    0.80034E-01   -0.53253E+02
  1405    0.81355E+03    0.16542E+02    0.80016E-01   -0.52832E+02
  1406    0.81413E+03    0.16385E+02    0.79997E-01   -0.52403E+02
  1407    0.81464E+03    0.16230E+02    0.79977E-01   -0.51964E+02
  1408    0.81531E+03    0.16075E+02    0.79958E-01   -0.51516E+02
  1409    0.81576E+03    0.15924E+02    0.79939E-01   -0.51058E+02
  1410    0.81629E+03    0.15773E+02    0.79919E-01   -0.50593E+02
  1411    0.81676E+03    0.15625E+02    0.79899E-01   -0.50119E+02
  1412    0.81716E+03    0.15479E+02    0.79878E-01   -0.49636E+02
  1413    0.81741E+03    0.15335E+02    0.79858E-01   -0.49145E+02
  1414    0.81775E+03    0.15193E+02    0.79837E-01   -0.48646E+02
  1415    0.81802E+03    0.15053E+02    0.79815E-01   -0.48139E+02
  1416    0.81830E+03    0.14915E+02    0.79794E-01   -0.47625E+02
  1417    0.81843E+03    0.14779E+02    0.79772E-01   -0.47105E+02
  1418    0.81858E+03    0.14645E+02    0.79750E-01   -0.46576E+02
  1419    0.81865E+03    0.14514E+02    0.79727E-01   -0.46041E+02
  1420    0.81874E+03    0.14385E+02    0.79704E-01   -0.45500E+02
  1421    0.81876E+03    0.14258E+02    0.79681E-01   -0.44952E+02
  1422    0.81878E+03    0.14134E+02    0.79657E-01   -0.44398E+02
  1423    0.81867E+03    0.14012E+02    0.79633E-01   -0.43838E+02
  1424    0.81864E+03    0.13892E+02    0.79608E-01   -0.43272E+02
  1425    0.81847E+03    0.13776E+02    0.79583E-01   -0.42700E+02
  1426    0.81823E+03    0.13661E+02    0.79558E-01   -0.42124E+02
  1427    0.81808E+03    0.13550E+02    0.79532E-01   -0.41542E+02
  1428    0.81778E+03    0.13440E+02    0.79506E-01   -0.40955E+02
  1429    0.81742E+03    0.13334E+02    0.79479E-01   -0.40363E+02
  1430    0.81707E+03    0.13229E+02    0.79452E-01   -0.39768E+02
  1431    0.81665E+03    0.13127E+02    0.79424E-01   -0.39168E+02
  1432    0.81617E+03    0.13029E+02    0.79396E-01   -0.38564E+02
  1433    0.81577E+03    0.12933E+02    0.79367E-01   -0.37957E+02
  1434    0.81523E+03    0.12840E+02    0.79338E-01   -0.37345E+02
  1435    0.81463E+03    0.12748E+02    0.79308E-01   -0.36731E+02
  1436    0.81404E+03    0.12660E+02    0.79278E-01   -0.36115E+02
  1437    0.81330E+03    0.12575E+02    0.79247E-01   -0.35495E+02
  1438    0.81258E+03    0.12492E+02    0.79216E-01   -0.34873E+02
  1439    0.81179E+03    0.12413E+02    0.79184E-01   -0.34248E+02
  1440    0.81101E+03    0.12336E+02    0.79152E-01   -0.33621E+02
